   4.6633600e-04   4.6645680e-04   4.6661167e-04   4.6675734e-04   4.6688928e-04   4.6700927e-04   4.6711900e-04   4.6721999e-04   4.6731360e-04   4.6740102e-04   4.6748330e-04   4.6756148e-04   4.6763719e-04   4.7628778e-04   4.9832024e-04   4.8375076e-04   4.6917485e-04   4.6798303e-04   4.6804926e-04   4.6811650e-04   4.6818417e-04   4.6825215e-04   4.6832036e-04   4.6838865e-04   4.6845690e-04   4.6852501e-04   4.6859296e-04   4.6866083e-04   4.6872878e-04   4.6879706e-04   4.6886598e-04   4.6893583e-04   4.6900640e-04   4.6512514e-04   4.5565725e-04   4.6527784e-04   4.6931332e-04   4.6939872e-04   4.6948847e-04   4.7948710e-04   5.1645139e-04   5.2647622e-04   5.2660415e-04   5.2673439e-04   5.1822653e-04   4.8886279e-04   4.7909851e-04   4.7187309e-04   4.7076704e-04   4.7093679e-04   4.7112053e-04   4.8817026e-04   5.5110163e-04   5.6821812e-04   5.5360887e-04   5.0088076e-04   4.7352286e-04   4.7158999e-04   4.7186117e-04   4.7214973e-04   4.7245473e-04   4.7277946e-04   4.9031914e-04   5.5469060e-04   5.7233514e-04   5.7279356e-04   5.5597087e-04   5.0941492e-04   5.5686451e-04   5.7457021e-04   5.7497816e-04   5.7535451e-04   5.7569949e-04   5.7601015e-04   5.7628364e-04   5.7651781e-04   5.7671118e-04   5.7686287e-04   5.7697267e-04   5.7704094e-04   5.7706870e-04   5.7705756e-04   5.7700987e-04   5.7692873e-04   5.7681815e-04   5.7668321e-04   5.7653031e-04   5.7636746e-04   5.7620456e-04   5.7605377e-04   5.7592969e-04   5.7584940e-04   5.7583211e-04   5.7589840e-04   5.7606879e-04   5.7636146e-04   5.7678950e-04   5.7915858e-04   5.9035454e-04   6.0522949e-04   6.4800923e-04   6.6114461e-04   6.6200596e-04   6.6286920e-04   6.6372209e-04   6.6455484e-04   6.6536031e-04   6.6613475e-04   6.6687783e-04   6.6758344e-04   6.6824769e-04   6.6886640e-04   6.5476162e-04   6.0066553e-04   5.8648584e-04   5.8694309e-04   5.8735587e-04   5.8772066e-04   5.8803381e-04   5.7099948e-04   5.2413490e-04   5.7139866e-04   5.8883316e-04   5.8892042e-04   5.8143487e-04   5.5343306e-04   5.4587137e-04   5.4580245e-04   5.4570502e-04   5.4557824e-04   5.4542314e-04   5.4524107e-04   5.4503400e-04   5.4480796e-04   5.6668218e-04   6.4872582e-04   6.7050690e-04   6.7013403e-04   6.6973711e-04   6.6932266e-04   6.6889326e-04   6.6845106e-04   6.6799819e-04   6.6753680e-04   6.6706902e-04   6.6659705e-04   6.6609750e-04   6.6553318e-04   6.6501802e-04   6.6455302e-04   6.6409880e-04   6.6365380e-04   6.6322054e-04   6.6280130e-04   6.6239483e-04   6.4018903e-04   5.5863859e-04   5.3653117e-04   5.3628217e-04   5.3606967e-04   5.3589674e-04   5.4190055e-04   5.6365345e-04   5.7501160e-04   6.3988121e-04   7.9880379e-04   6.4028560e-04   5.5985709e-04   4.9262579e-04   4.5810743e-04   4.5375305e-04   4.5435187e-04   4.5503713e-04   4.5579759e-04   4.6168251e-04   4.7633002e-04   4.6343463e-04   4.6308896e-04   4.7960783e-04   4.8960296e-04   4.9207227e-04   4.9313954e-04   5.0176867e-04   5.3101809e-04   5.3942754e-04   5.4016614e-04   5.4086272e-04   5.4151941e-04   5.4214126e-04   5.4271758e-04   5.4324412e-04   5.4372007e-04   5.4414473e-04   5.4451751e-04   5.4483793e-04   5.4510557e-04   5.4532008e-04   5.4548120e-04   5.4558872e-04   5.4564251e-04
   4.6633447e-04   4.6645267e-04   4.6660445e-04   4.6674734e-04   4.6687675e-04   4.6699443e-04   4.6710204e-04   4.6720110e-04   4.6729302e-04   4.6737895e-04   4.6745993e-04   4.6753689e-04   4.6761111e-04   4.6894058e-04   4.8365425e-04   4.9962182e-04   4.8379187e-04   4.6921354e-04   4.6802190e-04   4.6808862e-04   4.6815647e-04   4.6822478e-04   4.6829342e-04   4.6836215e-04   4.6843077e-04   4.6849916e-04   4.6856731e-04   4.6863531e-04   4.6870338e-04   4.6877180e-04   4.6884090e-04   4.6891105e-04   4.6898237e-04   4.6847580e-04   4.6517656e-04   4.6525547e-04   4.6871241e-04   4.6937798e-04   4.6946954e-04   4.7946938e-04   5.1643312e-04   5.2645940e-04   5.2658993e-04   5.2672342e-04   5.2559514e-04   5.1836116e-04   5.0860045e-04   4.7925303e-04   4.7077446e-04   4.7094789e-04   4.7113639e-04   4.8819266e-04   5.5113631e-04   5.6826437e-04   5.6637264e-04   5.3905622e-04   4.8629529e-04   4.7166251e-04   4.7194316e-04   4.7224589e-04   4.7476129e-04   4.8788331e-04   5.0546272e-04   5.5709994e-04   5.7257876e-04   5.7306090e-04   5.5624956e-04   5.0967670e-04   5.5718237e-04   5.7491436e-04   5.7533225e-04   5.7571421e-04   5.7606056e-04   5.7636857e-04   5.7663575e-04   5.7686032e-04   5.7704118e-04   5.7717785e-04   5.7727044e-04   5.7731964e-04   5.7732668e-04   5.7729338e-04   5.7722220e-04   5.7711633e-04   5.7697978e-04   5.7681757e-04   5.7663599e-04   5.7644290e-04   5.7624808e-04   5.7606365e-04   5.7590443e-04   5.7578804e-04   5.7573472e-04   5.7576665e-04   5.7590681e-04   5.7617650e-04   5.7659162e-04   5.7715815e-04   5.7786837e-04   5.9277831e-04   6.4608513e-04   6.6104477e-04   6.6192187e-04   6.6279575e-04   6.6365558e-04   6.6449260e-04   6.6530049e-04   6.6607594e-04   6.6681900e-04   6.6752429e-04   6.6818791e-04   6.6880586e-04   6.5470033e-04   6.0060274e-04   5.8642070e-04   5.8687581e-04   5.8728692e-04   5.8765017e-04   5.8796177e-04   5.7092827e-04   5.2406925e-04   5.7132432e-04   5.8875491e-04   5.8884119e-04   5.8231828e-04   5.5896080e-04   5.4676536e-04   5.4573399e-04   5.4563492e-04   5.4550697e-04   5.4535076e-04   5.4516765e-04   5.4495986e-04   5.4473397e-04   5.6660546e-04   6.4863645e-04   6.7041278e-04   6.7003864e-04   6.6964073e-04   6.6922533e-04   6.6879502e-04   6.6835195e-04   6.6789823e-04   6.6743601e-04   6.6696741e-04   6.6649477e-04   6.6599113e-04   6.6540763e-04   6.6491041e-04   6.6444830e-04   6.6399292e-04   6.6354658e-04   6.6311175e-04   6.6269065e-04   6.6228195e-04   6.4007669e-04   5.5853577e-04   5.3732896e-04   5.4141937e-04   5.3685850e-04   5.3577831e-04   5.3654227e-04   5.4781821e-04   5.6961036e-04   6.3969359e-04   8.0292136e-04   6.6433594e-04   5.5873167e-04   4.9154429e-04   4.5795000e-04   4.5360258e-04   4.5420763e-04   4.5490436e-04   4.5568006e-04   4.6157828e-04   4.7623224e-04   4.6336209e-04   4.6303229e-04   4.7955865e-04   4.8955765e-04   4.9203360e-04   4.9310706e-04   5.0174089e-04   5.3099359e-04   5.3940560e-04   5.4014614e-04   5.4084388e-04   5.4150086e-04   5.4212345e-04   5.4270058e-04   5.4322778e-04   5.4370427e-04   5.4412937e-04   5.4450253e-04   5.4482324e-04   5.4509111e-04   5.4530581e-04   5.4546706e-04   5.4557467e-04   5.4562851e-04
   4.7474343e-04   4.6767890e-04   4.6659338e-04   4.6673136e-04   4.6685650e-04   4.6697028e-04   4.6707417e-04   4.6716964e-04   4.6725857e-04   4.6734207e-04   4.6742092e-04   4.6749591e-04   4.6756807e-04   4.6763916e-04   4.7628663e-04   5.0563832e-04   5.0696411e-04   4.8381060e-04   4.6923148e-04   4.6804069e-04   4.6810787e-04   4.6817575e-04   4.6824431e-04   4.6831320e-04   4.6838191e-04   4.6845018e-04   4.6851800e-04   4.6858548e-04   4.6865287e-04   4.6872051e-04   4.6878876e-04   4.6885801e-04   4.6892858e-04   4.6900049e-04   4.6570058e-04   4.5903103e-04   4.6586010e-04   4.6932038e-04   4.7067615e-04   4.8677415e-04   5.1762856e-04   5.2638807e-04   5.2651752e-04   5.2538425e-04   5.1941205e-04   5.2439865e-04   5.0979343e-04   4.7917864e-04   4.7069837e-04   4.7087027e-04   4.7103481e-04   4.8797790e-04   5.5101286e-04   5.6815846e-04   5.6844987e-04   5.5384845e-04   5.0110476e-04   4.7376616e-04   4.7186370e-04   4.7216742e-04   4.8526972e-04   5.2615270e-04   5.5434204e-04   5.6982011e-04   5.7251415e-04   5.7300732e-04   5.5621115e-04   5.0965313e-04   5.5717008e-04   5.7491156e-04   5.7533867e-04   5.7572784e-04   5.7607944e-04   5.7639082e-04   5.7665964e-04   5.7688429e-04   5.7706381e-04   5.7719785e-04   5.7728662e-04   5.7733083e-04   5.7733170e-04   5.7729100e-04   5.7721104e-04   5.7709475e-04   5.7694582e-04   5.7676883e-04   5.7656946e-04   5.7635488e-04   5.7613414e-04   5.7591877e-04   5.7572343e-04   5.7556645e-04   5.7547002e-04   5.7545970e-04   5.7556287e-04   5.7580656e-04   5.7621350e-04   5.7679567e-04   5.7934865e-04   6.0301896e-04   6.4769788e-04   6.6090435e-04   6.6181435e-04   6.6271124e-04   6.6358655e-04   6.6443376e-04   6.6524824e-04   6.6602775e-04   6.6677298e-04   6.6747953e-04   6.6814376e-04   6.6876234e-04   6.5653252e-04   6.1148424e-04   5.8824992e-04   5.8682709e-04   5.8723598e-04   5.8759756e-04   5.8790744e-04   5.7087409e-04   5.2401884e-04   5.7126616e-04   5.8869275e-04   5.8877781e-04   5.8785086e-04   5.7568729e-04   5.5230511e-04   5.4567604e-04   5.4557399e-04   5.4544378e-04   5.4528540e-04   5.4510044e-04   5.4489262e-04   5.4749337e-04   5.8299762e-04   6.5137544e-04   6.7031809e-04   6.6993993e-04   6.6953907e-04   6.6912083e-04   6.6868772e-04   6.6824184e-04   6.6778534e-04   6.6732035e-04   6.6684898e-04   6.6637376e-04   6.6586820e-04   6.6528229e-04   6.6478219e-04   6.6431698e-04   6.6385826e-04   6.6340827e-04   6.6296940e-04   6.6254374e-04   6.6212983e-04   6.3992367e-04   5.5929513e-04   5.4677514e-04   5.5355225e-04   5.4626965e-04   5.3650263e-04   5.3545645e-04   5.4237297e-04   5.6843917e-04   5.9558497e-04   6.8679940e-04   6.6868419e-04   5.7994397e-04   4.8532831e-04   4.5706987e-04   4.5334297e-04   4.5395871e-04   4.5467871e-04   4.5548558e-04   4.6141208e-04   4.7608276e-04   4.6325653e-04   4.6295421e-04   4.7949316e-04   4.8950217e-04   4.9198945e-04   4.9307199e-04   5.0171279e-04   5.3097204e-04   5.3938744e-04   5.4012970e-04   5.4082837e-04   5.4148564e-04   5.4210825e-04   5.4268537e-04   5.4321248e-04   5.4368879e-04   5.4411368e-04   5.4448661e-04   5.4480710e-04   5.4507478e-04   5.4528930e-04   5.4545042e-04   5.4555794e-04   5.4561173e-04
   5.0468708e-04   4.8326186e-04   4.7622359e-04   4.7635577e-04   4.7647581e-04   4.7658484e-04   4.7545115e-04   4.6835725e-04   4.6720876e-04   4.6728851e-04   4.6736397e-04   4.6743569e-04   4.6750494e-04   4.6757286e-04   4.6889711e-04   4.8360550e-04   5.0563368e-04   4.9963628e-04   4.8380303e-04   4.7780529e-04   4.7661720e-04   4.6936101e-04   4.6817273e-04   4.6824180e-04   4.6831063e-04   4.6837867e-04   4.6844588e-04   4.6851243e-04   4.6857866e-04   4.6864497e-04   4.6871172e-04   4.6877916e-04   4.6884769e-04   4.6891813e-04   4.6841183e-04   4.6569297e-04   4.6856853e-04   4.7049618e-04   4.8404729e-04   5.0267227e-04   5.2362274e-04   5.2627661e-04   5.2513832e-04   5.1051955e-04   4.9590266e-04   5.0952857e-04   4.8754780e-04   4.7168105e-04   4.7057419e-04   4.7074344e-04   4.7079709e-04   4.8757834e-04   5.5073680e-04   5.6797865e-04   5.6826879e-04   5.6638296e-04   5.4125669e-04   5.0122976e-04   4.8881227e-04   4.8694050e-04   4.7891907e-04   5.1541380e-04   5.5857095e-04   5.7184351e-04   5.7235361e-04   5.7286260e-04   5.5608887e-04   5.0956102e-04   5.5708253e-04   5.7483450e-04   5.7527435e-04   5.7567389e-04   5.7603351e-04   5.7635074e-04   5.7662341e-04   5.7685012e-04   5.7703009e-04   5.7716310e-04   5.7724943e-04   5.7728980e-04   5.7728539e-04   5.7723780e-04   5.7714910e-04   5.7702186e-04   5.7685925e-04   5.7666514e-04   5.7644429e-04   5.7620271e-04   5.7594812e-04   5.7569078e-04   5.7544489e-04   5.7523079e-04   5.7507650e-04   5.7694465e-04   5.9075973e-04   6.0810364e-04   6.1200595e-04   5.9783933e-04   6.0127529e-04   6.2559976e-04   6.5614115e-04   6.6071598e-04   6.6167235e-04   6.6260042e-04   6.6349627e-04   6.6435690e-04   6.6518007e-04   6.6596497e-04   6.6671311e-04   6.6742138e-04   6.6808656e-04   6.6870645e-04   6.6740233e-04   6.4420102e-04   5.9911584e-04   5.8676396e-04   5.8716928e-04   5.8752845e-04   5.8783590e-04   5.7080265e-04   5.2395202e-04   5.7118899e-04   5.8860981e-04   5.8869219e-04   5.8872378e-04   5.8119727e-04   5.5318826e-04   5.4559754e-04   5.4549153e-04   5.4535798e-04   5.4519651e-04   5.4501001e-04   5.4762984e-04   5.8033372e-04   6.3510908e-04   6.6771861e-04   6.7018678e-04   6.6980208e-04   6.6939662e-04   6.6897404e-04   6.6853659e-04   6.6808642e-04   6.6762564e-04   6.6715639e-04   6.6668080e-04   6.6619792e-04   6.6567042e-04   6.6509946e-04   6.6459887e-04   6.6412897e-04   6.6366523e-04   6.6320980e-04   6.6276491e-04   6.6233249e-04   6.6191089e-04   6.3970331e-04   5.6433465e-04   5.5795010e-04   5.5331836e-04   5.5736574e-04   5.4147806e-04   5.3518586e-04   5.4206536e-04   5.6715646e-04   5.7176807e-04   5.9025270e-04   6.2280243e-04   6.4561261e-04   5.6853873e-04   4.6559764e-04   4.5294926e-04   4.5357661e-04   4.5433607e-04   4.5519627e-04   4.6117084e-04   4.7587078e-04   4.6310961e-04   4.6284745e-04   4.7940447e-04   4.8942815e-04   4.9193107e-04   4.9302576e-04   5.0070459e-04   5.2528404e-04   5.3839268e-04   5.4010827e-04   5.4080804e-04   5.4146565e-04   5.4208793e-04   5.4266475e-04   5.4319150e-04   5.4366738e-04   5.4409179e-04   5.4446425e-04   5.4478431e-04   5.4505160e-04   5.4526581e-04   5.4542668e-04   5.4553403e-04   5.4558774e-04
   5.2027251e-04   5.1320039e-04   5.1210480e-04   5.1223299e-04   5.1234917e-04   5.1245456e-04   5.0536571e-04   4.8389938e-04   4.7679482e-04   4.7687038e-04   4.7570873e-04   4.6859007e-04   4.6742225e-04   4.6748652e-04   4.6755042e-04   4.6887057e-04   4.7625443e-04   4.8364009e-04   4.9834630e-04   5.0448374e-04   4.9849093e-04   4.8391284e-04   4.7791737e-04   4.7798994e-04   4.7806172e-04   4.7813190e-04   4.7820048e-04   4.7826794e-04   4.7833479e-04   4.7840150e-04   4.7846833e-04   4.7727556e-04   4.7000123e-04   4.6880962e-04   4.6888039e-04   4.6895461e-04   4.7029518e-04   4.8382751e-04   4.9380544e-04   4.9391432e-04   5.1737837e-04   5.2612696e-04   5.1761484e-04   4.8698837e-04   4.7973837e-04   4.9946574e-04   4.7874689e-04   4.7025377e-04   4.7041011e-04   4.7057541e-04   4.7073227e-04   4.8950148e-04   5.6139496e-04   5.7143740e-04   5.8063626e-04   5.8092616e-04   5.6829089e-04   5.5405432e-04   5.5221732e-04   5.3984432e-04   5.1476095e-04   5.4289078e-04   5.6889916e-04   5.7160661e-04   5.7213554e-04   5.7266881e-04   5.5592773e-04   5.0944213e-04   5.5697002e-04   5.7473571e-04   5.7519253e-04   5.7560578e-04   5.7597584e-04   5.7630052e-04   5.7657799e-04   5.7680717e-04   5.7698752e-04   5.7711904e-04   5.7720210e-04   5.7723747e-04   5.7722626e-04   5.7716989e-04   5.7707014e-04   5.7692915e-04   5.7674944e-04   5.7653400e-04   5.7628638e-04   5.7601098e-04   5.7571345e-04   5.7540188e-04   5.7509002e-04   5.7673439e-04   5.9335737e-04   6.3942554e-04   6.9953252e-04   8.0836390e-04   9.8310260e-04   9.1987629e-04   6.9791551e-04   6.3020846e-04   6.4907159e-04   6.6049833e-04   6.6150749e-04   6.6246954e-04   6.6338729e-04   6.6426211e-04   6.6509440e-04   6.6588486e-04   6.6663585e-04   6.6734593e-04   6.6801262e-04   6.6863428e-04   6.6920626e-04   6.5505418e-04   6.0091490e-04   5.8668131e-04   5.8708123e-04   5.8743682e-04   5.8774096e-04   5.7070791e-04   5.2386350e-04   5.7108661e-04   5.8849962e-04   5.8857782e-04   5.8860595e-04   5.8203943e-04   5.5866842e-04   5.4645315e-04   5.4538413e-04   5.4524598e-04   5.4508082e-04   5.4584593e-04   5.6952988e-04   6.3337980e-04   6.6789027e-04   6.7037852e-04   6.7001038e-04   6.6961847e-04   6.6920709e-04   6.6877871e-04   6.6833549e-04   6.6787959e-04   6.6741313e-04   6.6693824e-04   6.6645731e-04   6.6594745e-04   6.6537013e-04   6.6483904e-04   6.6435530e-04   6.6387930e-04   6.6340907e-04   6.6294660e-04   6.6249396e-04   6.6205270e-04   6.6162069e-04   6.3941066e-04   5.6495322e-04   5.6198219e-04   5.4955935e-04   5.6134180e-04   5.4203303e-04   5.3572107e-04   5.4693275e-04   5.6383039e-04   5.6141644e-04   5.8545366e-04   6.6637689e-04   8.8469753e-04   8.2728929e-04   5.3826671e-04   4.5297555e-04   4.5320170e-04   4.5388306e-04   4.5481013e-04   4.6085945e-04   4.7560501e-04   4.6292915e-04   4.6235389e-04   4.7717394e-04   4.8897522e-04   4.9186128e-04   4.9297011e-04   4.9499937e-04   5.0826879e-04   5.3270298e-04   5.4008101e-04   5.4078190e-04   5.4143969e-04   5.4206130e-04   5.4263755e-04   5.4316371e-04   5.4363891e-04   5.4406263e-04   5.4443443e-04   5.4475388e-04   5.4502064e-04   5.4523441e-04   5.4539495e-04   5.4550208e-04   5.4555567e-04
   5.2149625e-04   5.2159401e-04   5.2171901e-04   5.2183619e-04   5.2194210e-04   5.2203838e-04   5.2089411e-04   5.1379158e-04   5.1263585e-04   5.1270901e-04   5.0559169e-04   4.8409811e-04   4.7697373e-04   4.7703467e-04   4.7709488e-04   4.7592080e-04   4.6879229e-04   4.6887536e-04   4.7625893e-04   4.7758294e-04   4.8371969e-04   4.9843660e-04   5.0458301e-04   5.0466518e-04   5.0474507e-04   5.0482137e-04   5.0489444e-04   5.0496597e-04   5.0503672e-04   5.0510713e-04   5.0517751e-04   4.9916540e-04   4.8454800e-04   4.7853427e-04   4.7860492e-04   4.7867900e-04   4.8484834e-04   4.9354928e-04   4.8376596e-04   4.8029620e-04   5.1593468e-04   5.2467818e-04   5.0880755e-04   4.7818693e-04   4.7093233e-04   4.7716175e-04   4.7118101e-04   4.7005580e-04   4.7020707e-04   4.7036677e-04   4.7054032e-04   4.9832449e-04   5.8268343e-04   5.8898013e-04   6.1076725e-04   6.1104353e-04   5.7906577e-04   5.6863252e-04   5.6898829e-04   5.6718805e-04   5.5705241e-04   5.6807637e-04   5.7076758e-04   5.7130115e-04   5.7185796e-04   5.7242616e-04   5.5793498e-04   5.2214434e-04   5.5904103e-04   5.7461917e-04   5.7509690e-04   5.7552699e-04   5.7590955e-04   5.7624292e-04   5.7652581e-04   5.7675757e-04   5.7693806e-04   5.7706750e-04   5.7714645e-04   5.7717572e-04   5.7715636e-04   5.7708963e-04   5.7697698e-04   5.7682009e-04   5.7662076e-04   5.7638099e-04   5.7610296e-04   5.7578900e-04   5.7544202e-04   5.7506721e-04   5.7649426e-04   5.9811728e-04   6.7393959e-04   8.4519576e-04   1.0890715e-03   1.0358038e-02   5.6125935e-02   3.1347526e-02   4.6475758e-03   7.0429014e-04   6.6068608e-04   6.6028412e-04   6.6133842e-04   6.6233012e-04   6.6326706e-04   6.6415434e-04   6.6499461e-04   6.6578982e-04   6.6654315e-04   6.6725575e-04   6.7011422e-04   6.8349208e-04   6.8626441e-04   6.7399764e-04   6.2671822e-04   5.9065248e-04   5.8697496e-04   5.8732349e-04   5.8762324e-04   5.7059113e-04   5.2375514e-04   5.7096027e-04   5.8836278e-04   5.8843549e-04   5.8845905e-04   5.8747680e-04   5.7624119e-04   5.5844131e-04   5.5273702e-04   5.5258643e-04   5.5240858e-04   5.5963300e-04   6.0072036e-04   6.5709055e-04   6.7051715e-04   6.7016667e-04   6.6978900e-04   6.6938947e-04   6.6897079e-04   6.6853516e-04   6.6808474e-04   6.6762169e-04   6.6714816e-04   6.6666633e-04   6.6617928e-04   6.6566025e-04   6.6505824e-04   6.6453912e-04   6.6405219e-04   6.6356880e-04   6.6309073e-04   6.6261982e-04   6.6215772e-04   6.6170502e-04   6.5946526e-04   6.2859131e-04   5.6280842e-04   5.6158680e-04   5.4916973e-04   5.6089991e-04   5.4250036e-04   5.4572508e-04   5.6289316e-04   5.6906605e-04   5.9764201e-04   7.3734774e-04   8.3625715e-04   1.0724986e-03   9.4070733e-04   5.6026264e-04   4.7374915e-04   4.6450652e-04   4.5557280e-04   4.5448630e-04   4.6049834e-04   4.7530602e-04   4.6273104e-04   4.6009083e-04   4.7068947e-04   4.8675683e-04   4.9178635e-04   4.9290980e-04   4.9397747e-04   5.0256608e-04   5.3169685e-04   5.4004912e-04   5.4075065e-04   5.4140820e-04   5.4202865e-04   5.4260395e-04   5.4312920e-04   5.4360343e-04   5.4402621e-04   5.4439711e-04   5.4471576e-04   5.4498183e-04   5.4519504e-04   5.4535515e-04   5.4546199e-04   5.4551544e-04
   5.2813517e-04   5.2822153e-04   5.2833167e-04   5.2843472e-04   5.2767764e-04   5.2280939e-04   5.2203770e-04   5.2211184e-04   5.2218290e-04   5.2225082e-04   5.2108236e-04   5.1395831e-04   5.1278554e-04   5.1284477e-04   5.1290248e-04   5.0577134e-04   4.8426449e-04   4.7715385e-04   4.7733505e-04   4.7742109e-04   4.7874803e-04   4.8489178e-04   4.7891284e-04   4.7899199e-04   4.8638613e-04   4.8645543e-04   4.7919736e-04   4.7800328e-04   4.7806488e-04   4.7812573e-04   4.7818665e-04   4.8432703e-04   4.9906329e-04   5.0521183e-04   5.0528620e-04   5.0536301e-04   5.0061816e-04   4.9209343e-04   4.8000204e-04   4.8745228e-04   5.1781253e-04   5.2320113e-04   4.9470666e-04   4.7190260e-04   4.6948373e-04   4.6959520e-04   4.6971070e-04   4.6983406e-04   4.6997110e-04   4.7011916e-04   4.7028346e-04   4.8907236e-04   5.6051848e-04   5.7072685e-04   5.7995416e-04   5.8022462e-04   5.6975555e-04   5.6822562e-04   5.6857358e-04   5.6895556e-04   5.6937688e-04   5.6984516e-04   5.7036090e-04   5.7092101e-04   5.7151763e-04   5.7213489e-04   5.7054612e-04   5.5958808e-04   5.6639604e-04   5.7357313e-04   5.7499210e-04   5.7544204e-04   5.7583860e-04   5.7618133e-04   5.7646977e-04   5.7670388e-04   5.7688397e-04   5.7701060e-04   5.7708454e-04   5.7710667e-04   5.7707801e-04   5.7699964e-04   5.7687275e-04   5.7669849e-04   5.7647802e-04   5.7621235e-04   5.7590206e-04   5.7554695e-04   5.7514693e-04   5.7470497e-04   5.8674015e-04   6.3330808e-04   7.2800870e-04   1.0016212e-02   6.0574253e-02   1.0100047e-01   1.8186623e-01   1.1523584e-01   2.2153803e-02   8.1173949e-04   6.7497760e-04   6.6010021e-04   6.6118133e-04   6.6219217e-04   6.6314211e-04   6.6403804e-04   6.6488384e-04   6.6568216e-04   6.6643721e-04   6.6933962e-04   6.9550839e-04   7.3659682e-04   7.4997085e-04   7.4866735e-04   7.1455002e-04   6.3794690e-04   5.9092145e-04   5.8719032e-04   5.8748397e-04   5.7266033e-04   5.3648406e-04   5.7301801e-04   5.8820043e-04   5.8826570e-04   5.8828308e-04   5.8825517e-04   5.8722498e-04   5.8153153e-04   5.8042615e-04   5.8024373e-04   5.8002875e-04   5.9165683e-04   6.3344155e-04   6.6685235e-04   6.7027007e-04   6.6990968e-04   6.6952353e-04   6.6911547e-04   6.6868811e-04   6.6824378e-04   6.6778473e-04   6.6731313e-04   6.6683119e-04   6.6634173e-04   6.6584809e-04   6.6532200e-04   6.6471260e-04   6.6418553e-04   6.6369035e-04   6.6319842e-04   6.6271137e-04   6.6223063e-04   6.6175678e-04   6.5949533e-04   6.3812212e-04   5.9499287e-04   5.5193813e-04   5.6112254e-04   5.4871445e-04   5.6127040e-04   5.5242589e-04   5.6337979e-04   5.7331075e-04   5.9316415e-04   7.3119762e-04   9.7008358e-04   9.7246089e-04   1.0901018e-03   9.9137151e-04   4.1325079e-03   1.8751993e-02   3.7895499e-03   5.0563834e-04   4.5695585e-04   4.6021081e-04   4.7500565e-04   4.6253698e-04   4.5959428e-04   4.6846294e-04   4.8630341e-04   4.9171328e-04   4.9284973e-04   4.9392550e-04   5.0252031e-04   5.3165895e-04   5.4001359e-04   5.4071496e-04   5.4137161e-04   5.4199026e-04   5.4256411e-04   5.4308804e-04   5.4356097e-04   5.4398249e-04   5.4435225e-04   5.4466989e-04   5.4493510e-04   5.4514761e-04   5.4530719e-04   5.4541368e-04   5.4546695e-04
