   5.0329238e-01   5.0361224e-01   5.0390064e-01   5.0416174e-01   5.0439941e-01   5.0461719e-01   5.0481820e-01   5.0500515e-01   5.0518036e-01   5.0534577e-01   5.0550303e-01   5.0565350e-01   5.0579830e-01   5.0593836e-01   5.0607445e-01   5.0620721e-01   5.0633715e-01   5.0646469e-01   5.0659020e-01   5.0671395e-01   5.0683618e-01   5.0695709e-01   5.0707682e-01   5.0719551e-01   5.0731327e-01   5.0743019e-01   5.0754633e-01   5.0766175e-01   5.0777650e-01   5.0789062e-01   5.0800414e-01   5.0811709e-01   5.0822949e-01   5.0834135e-01   5.0845269e-01   5.0856353e-01   5.0867386e-01   5.0878370e-01   5.0889305e-01   5.0900192e-01   5.0911031e-01   5.0921823e-01   5.0932567e-01   5.0943264e-01   5.0953914e-01   5.0964517e-01   5.0975072e-01   5.0985581e-01   5.0996043e-01   5.1006457e-01   5.1016825e-01   5.1027145e-01   5.1037418e-01   5.1047643e-01   5.1057822e-01   5.1067952e-01   5.1078036e-01   5.1088072e-01   5.1098060e-01   5.1108001e-01   5.1117894e-01   5.1127739e-01   5.1137536e-01   5.1147286e-01   5.1156987e-01   5.1166640e-01   5.1176245e-01   5.1185802e-01   5.1195310e-01   5.1204770e-01   5.1214180e-01   5.1223542e-01   5.1232855e-01   5.1242119e-01   5.1251334e-01   5.1260499e-01   5.1269614e-01   5.1278680e-01   5.1287696e-01   5.1296662e-01   5.1305578e-01   5.1314444e-01   5.1323260e-01   5.1332026e-01   5.1340742e-01   5.1349408e-01   5.1358024e-01   5.1366590e-01   5.1375105e-01   5.1383570e-01   5.1391984e-01   5.1400347e-01   5.1408659e-01   5.1416921e-01   5.1425131e-01   5.1433291e-01   5.1441399e-01   5.1449456e-01   5.1457462e-01   5.1465417e-01   5.1473320e-01   5.1481173e-01   5.1488974e-01   5.1496725e-01   5.1504424e-01   5.1512074e-01   5.1519673e-01   5.1527223e-01   5.1534723e-01   5.1542175e-01   5.1549579e-01   5.1556936e-01   5.1564247e-01   5.1571515e-01   5.1578740e-01   5.1585925e-01   5.1593073e-01   5.1600186e-01   5.1607268e-01   5.1614324e-01   5.1621359e-01   5.1628379e-01   5.1635391e-01   5.1642404e-01   5.1649427e-01   5.1656470e-01   5.1663542e-01   5.1670654e-01   5.1677812e-01   5.1685021e-01   5.1692285e-01   5.1699601e-01   5.1706965e-01   5.1714372e-01   5.1721816e-01   5.1729290e-01   5.1736790e-01   5.1744314e-01   5.1751862e-01   5.1759438e-01   5.1767044e-01   5.1774687e-01   5.1782372e-01   5.1790106e-01   5.1797895e-01   5.1805745e-01   5.1813664e-01   5.1821656e-01   5.1829728e-01   5.1837885e-01   5.1846132e-01   5.1854475e-01   5.1862919e-01   5.1871469e-01   5.1880129e-01   5.1888906e-01   5.1897802e-01   5.1906823e-01   5.1915973e-01   5.1925255e-01   5.1934674e-01   5.1944233e-01   5.1953935e-01   5.1963785e-01   5.1973785e-01   5.1983941e-01   5.1994257e-01   5.2004738e-01   5.2015390e-01   5.2026218e-01   5.2037229e-01   5.2048428e-01   5.2059823e-01   5.2071419e-01   5.2083226e-01   5.2095250e-01   5.2107501e-01   5.2119987e-01   5.2132718e-01   5.2145706e-01   5.2158961e-01   5.2172496e-01   5.2186326e-01   5.2200464e-01   5.2214928e-01   5.2229736e-01   5.2244907e-01   5.2260464e-01   5.2276430e-01   5.2292833e-01   5.2309702e-01   5.2327071e-01   5.2344979e-01   5.2363467e-01   5.2382582e-01   5.2402379e-01   5.2422918e-01   5.2444268e-01   5.2466504e-01   5.2489715e-01   5.2513996e-01   5.2539457e-01   5.2566219e-01   5.2594413e-01   5.2624183e-01   5.2655683e-01   5.2689074e-01   5.2724517e-01   5.2762169e-01   5.2802166e-01   5.2844608e-01   5.2889542e-01   5.2936932e-01   5.2986648e-01   5.3038448e-01   5.3091985e-01   5.3146819e-01   5.3202456e-01   5.3258381e-01   5.3314102e-01   5.3369184e-01   5.3423263e-01   5.3476058e-01   5.3527368e-01   5.3577060e-01   5.3625057e-01   5.3671330e-01   5.3715880e-01   5.3758736e-01   5.3799942e-01   5.3839557e-01   5.3877645e-01   5.3914277e-01   5.3949525e-01   5.3983463e-01   5.4016164e-01   5.4047702e-01   5.4078147e-01   5.4107569e-01   5.4136035e-01   5.4163611e-01   5.4190359e-01   5.4216341e-01   5.4241615e-01   5.4266240e-01   5.4290268e-01   5.4313754e-01   5.4336749e-01   5.4359301e-01   5.4381459e-01   5.4403268e-01   5.4424773e-01   5.4446015e-01   5.4467036e-01   5.4487875e-01   5.4508569e-01   5.4529155e-01   5.4549668e-01   5.4570139e-01   5.4590599e-01   5.4611076e-01   5.4631598e-01   5.4652187e-01   5.4672867e-01   5.4693655e-01   5.4714566e-01   5.4735614e-01   5.4756807e-01   5.4778149e-01   5.4799640e-01   5.4821275e-01   5.4843045e-01   5.4864933e-01   5.4886919e-01   5.4908974e-01   5.4931065e-01   5.4953150e-01   5.4975183e-01   5.4997110e-01   5.5018870e-01   5.5040398e-01   5.5061622e-01   5.5082465e-01   5.5102846e-01   5.5122682e-01   5.5141887e-01   5.5160372e-01   5.5178049e-01   5.5194831e-01   5.5210631e-01   5.5225369e-01   5.5238964e-01   5.5251342e-01   5.5262434e-01   5.5272180e-01   5.5280522e-01   5.5287415e-01   5.5292817e-01   5.5296698e-01   5.5299036e-01   5.5299817e-01
   5.0329238e-01   5.0361008e-01   5.0389638e-01   5.0415553e-01   5.0439143e-01   5.0460766e-01   5.0480732e-01   5.0499313e-01   5.0516737e-01   5.0533198e-01   5.0548857e-01   5.0563848e-01   5.0578282e-01   5.0592251e-01   5.0605829e-01   5.0619079e-01   5.0632053e-01   5.0644790e-01   5.0657327e-01   5.0669691e-01   5.0681905e-01   5.0693988e-01   5.0705955e-01   5.0717820e-01   5.0729592e-01   5.0741280e-01   5.0752891e-01   5.0764431e-01   5.0775905e-01   5.0787315e-01   5.0798667e-01   5.0809961e-01   5.0821200e-01   5.0832386e-01   5.0843520e-01   5.0854603e-01   5.0865636e-01   5.0876620e-01   5.0887555e-01   5.0898442e-01   5.0909281e-01   5.0920073e-01   5.0930818e-01   5.0941515e-01   5.0952165e-01   5.0962768e-01   5.0973324e-01   5.0983833e-01   5.0994295e-01   5.1004710e-01   5.1015078e-01   5.1025398e-01   5.1035671e-01   5.1045897e-01   5.1056076e-01   5.1066207e-01   5.1076291e-01   5.1086327e-01   5.1096316e-01   5.1106257e-01   5.1116150e-01   5.1125995e-01   5.1135793e-01   5.1145543e-01   5.1155244e-01   5.1164898e-01   5.1174503e-01   5.1184060e-01   5.1193568e-01   5.1203028e-01   5.1212440e-01   5.1221802e-01   5.1231115e-01   5.1240379e-01   5.1249594e-01   5.1258760e-01   5.1267875e-01   5.1276941e-01   5.1285958e-01   5.1294924e-01   5.1303840e-01   5.1312706e-01   5.1321523e-01   5.1330289e-01   5.1339006e-01   5.1347672e-01   5.1356288e-01   5.1364854e-01   5.1373370e-01   5.1381835e-01   5.1390249e-01   5.1398613e-01   5.1406925e-01   5.1415187e-01   5.1423398e-01   5.1431557e-01   5.1439666e-01   5.1447723e-01   5.1455729e-01   5.1463684e-01   5.1471588e-01   5.1479441e-01   5.1487242e-01   5.1494993e-01   5.1502693e-01   5.1510342e-01   5.1517942e-01   5.1525491e-01   5.1532991e-01   5.1540443e-01   5.1547847e-01   5.1555203e-01   5.1562514e-01   5.1569781e-01   5.1577006e-01   5.1584190e-01   5.1591336e-01   5.1598447e-01   5.1605528e-01   5.1612581e-01   5.1619613e-01   5.1626630e-01   5.1633638e-01   5.1640647e-01   5.1647665e-01   5.1654703e-01   5.1661770e-01   5.1668878e-01   5.1676033e-01   5.1683242e-01   5.1690507e-01   5.1697825e-01   5.1705193e-01   5.1712604e-01   5.1720050e-01   5.1727527e-01   5.1735028e-01   5.1742552e-01   5.1750100e-01   5.1757673e-01   5.1765277e-01   5.1772917e-01   5.1780599e-01   5.1788330e-01   5.1796116e-01   5.1803963e-01   5.1811879e-01   5.1819869e-01   5.1827938e-01   5.1836092e-01   5.1844337e-01   5.1852678e-01   5.1861120e-01   5.1869667e-01   5.1878326e-01   5.1887100e-01   5.1895994e-01   5.1905013e-01   5.1914162e-01   5.1923443e-01   5.1932860e-01   5.1942418e-01   5.1952118e-01   5.1961966e-01   5.1971964e-01   5.1982118e-01   5.1992432e-01   5.2002911e-01   5.2013560e-01   5.2024386e-01   5.2035394e-01   5.2046590e-01   5.2057981e-01   5.2069575e-01   5.2081378e-01   5.2093398e-01   5.2105645e-01   5.2118126e-01   5.2130852e-01   5.2143834e-01   5.2157083e-01   5.2170612e-01   5.2184435e-01   5.2198566e-01   5.2213021e-01   5.2227820e-01   5.2242981e-01   5.2258526e-01   5.2274479e-01   5.2290867e-01   5.2307720e-01   5.2325072e-01   5.2342958e-01   5.2361423e-01   5.2380513e-01   5.2400280e-01   5.2420786e-01   5.2442098e-01   5.2464292e-01   5.2487455e-01   5.2511683e-01   5.2537085e-01   5.2563781e-01   5.2591904e-01   5.2621598e-01   5.2653018e-01   5.2686327e-01   5.2721692e-01   5.2759274e-01   5.2799218e-01   5.2841636e-01   5.2886584e-01   5.2934039e-01   5.2983877e-01   5.3035857e-01   5.3089621e-01   5.3144713e-01   5.3200615e-01   5.3256793e-01   5.3312739e-01   5.3368005e-01   5.3422225e-01   5.3475122e-01   5.3526499e-01   5.3576228e-01   5.3624241e-01   5.3670512e-01   5.3715049e-01   5.3757883e-01   5.3799062e-01   5.3838646e-01   5.3876700e-01   5.3913297e-01   5.3948509e-01   5.3982412e-01   5.4015078e-01   5.4046581e-01   5.4076993e-01   5.4106382e-01   5.4134817e-01   5.4162363e-01   5.4189082e-01   5.4215035e-01   5.4240282e-01   5.4264880e-01   5.4288883e-01   5.4312345e-01   5.4335316e-01   5.4357846e-01   5.4379982e-01   5.4401770e-01   5.4423254e-01   5.4444476e-01   5.4465479e-01   5.4486300e-01   5.4506977e-01   5.4527548e-01   5.4548045e-01   5.4568501e-01   5.4588948e-01   5.4609413e-01   5.4629923e-01   5.4650503e-01   5.4671174e-01   5.4691955e-01   5.4712862e-01   5.4733906e-01   5.4755098e-01   5.4776440e-01   5.4797935e-01   5.4819576e-01   5.4841355e-01   5.4863255e-01   5.4885256e-01   5.4907329e-01   5.4929441e-01   5.4951551e-01   5.4973612e-01   5.4995570e-01   5.5017365e-01   5.5038930e-01   5.5060193e-01   5.5081077e-01   5.5101502e-01   5.5121383e-01   5.5140632e-01   5.5159163e-01   5.5176885e-01   5.5193710e-01   5.5209554e-01   5.5224331e-01   5.5237964e-01   5.5250377e-01   5.5261502e-01   5.5271275e-01   5.5279642e-01   5.5286555e-01   5.5291973e-01   5.5295866e-01   5.5298210e-01   5.5298993e-01
   5.0329238e-01   5.0360349e-01   5.0388345e-01   5.0413670e-01   5.0436729e-01   5.0457884e-01   5.0477448e-01   5.0495686e-01   5.0512823e-01   5.0529044e-01   5.0544505e-01   5.0559332e-01   5.0573630e-01   5.0587488e-01   5.0600975e-01   5.0614150e-01   5.0627062e-01   5.0639750e-01   5.0652246e-01   5.0664576e-01   5.0676763e-01   5.0688823e-01   5.0700773e-01   5.0712623e-01   5.0724383e-01   5.0736061e-01   5.0747665e-01   5.0759199e-01   5.0770668e-01   5.0782075e-01   5.0793423e-01   5.0804715e-01   5.0815952e-01   5.0827137e-01   5.0838270e-01   5.0849353e-01   5.0860386e-01   5.0871370e-01   5.0882305e-01   5.0893193e-01   5.0904032e-01   5.0914825e-01   5.0925570e-01   5.0936268e-01   5.0946919e-01   5.0957522e-01   5.0968079e-01   5.0978589e-01   5.0989052e-01   5.0999468e-01   5.1009836e-01   5.1020158e-01   5.1030432e-01   5.1040659e-01   5.1050838e-01   5.1060970e-01   5.1071055e-01   5.1081092e-01   5.1091081e-01   5.1101023e-01   5.1110918e-01   5.1120764e-01   5.1130563e-01   5.1140313e-01   5.1150016e-01   5.1159670e-01   5.1169276e-01   5.1178834e-01   5.1188344e-01   5.1197804e-01   5.1207217e-01   5.1216580e-01   5.1225894e-01   5.1235159e-01   5.1244375e-01   5.1253541e-01   5.1262658e-01   5.1271725e-01   5.1280743e-01   5.1289710e-01   5.1298627e-01   5.1307494e-01   5.1316311e-01   5.1325079e-01   5.1333796e-01   5.1342464e-01   5.1351081e-01   5.1359648e-01   5.1368164e-01   5.1376630e-01   5.1385045e-01   5.1393410e-01   5.1401723e-01   5.1409986e-01   5.1418197e-01   5.1426357e-01   5.1434467e-01   5.1442525e-01   5.1450531e-01   5.1458487e-01   5.1466391e-01   5.1474245e-01   5.1482047e-01   5.1489798e-01   5.1497498e-01   5.1505148e-01   5.1512747e-01   5.1520297e-01   5.1527796e-01   5.1535247e-01   5.1542650e-01   5.1550006e-01   5.1557315e-01   5.1564580e-01   5.1571802e-01   5.1578983e-01   5.1586125e-01   5.1593232e-01   5.1600306e-01   5.1607353e-01   5.1614376e-01   5.1621382e-01   5.1628379e-01   5.1635374e-01   5.1642378e-01   5.1649400e-01   5.1656454e-01   5.1663549e-01   5.1670697e-01   5.1677903e-01   5.1685171e-01   5.1692497e-01   5.1699875e-01   5.1707298e-01   5.1714755e-01   5.1722239e-01   5.1729744e-01   5.1737268e-01   5.1744812e-01   5.1752380e-01   5.1759976e-01   5.1767607e-01   5.1775280e-01   5.1783001e-01   5.1790778e-01   5.1798618e-01   5.1806525e-01   5.1814506e-01   5.1822568e-01   5.1830715e-01   5.1838953e-01   5.1847287e-01   5.1855721e-01   5.1864262e-01   5.1872914e-01   5.1881682e-01   5.1890571e-01   5.1899584e-01   5.1908728e-01   5.1918004e-01   5.1927417e-01   5.1936971e-01   5.1946667e-01   5.1956510e-01   5.1966503e-01   5.1976650e-01   5.1986957e-01   5.1997429e-01   5.2008071e-01   5.2018888e-01   5.2029888e-01   5.2041075e-01   5.2052457e-01   5.2064040e-01   5.2075833e-01   5.2087842e-01   5.2100076e-01   5.2112543e-01   5.2125255e-01   5.2138221e-01   5.2151452e-01   5.2164962e-01   5.2178763e-01   5.2192871e-01   5.2207301e-01   5.2222072e-01   5.2237201e-01   5.2252712e-01   5.2268627e-01   5.2284972e-01   5.2301777e-01   5.2319074e-01   5.2336900e-01   5.2355295e-01   5.2374307e-01   5.2393987e-01   5.2414393e-01   5.2435593e-01   5.2457660e-01   5.2480680e-01   5.2504748e-01   5.2529972e-01   5.2556472e-01   5.2584381e-01   5.2613845e-01   5.2645023e-01   5.2678084e-01   5.2713208e-01   5.2750572e-01   5.2790347e-01   5.2832678e-01   5.2877659e-01   5.2925302e-01   5.2975507e-01   5.3028033e-01   5.3082496e-01   5.3138383e-01   5.3195107e-01   5.3252063e-01   5.3308690e-01   5.3364512e-01   5.3419155e-01   5.3472350e-01   5.3523919e-01   5.3573755e-01   5.3621809e-01   5.3668072e-01   5.3712566e-01   5.3755332e-01   5.3796426e-01   5.3835914e-01   5.3873866e-01   5.3910357e-01   5.3945462e-01   5.3979258e-01   5.4011819e-01   5.4043219e-01   5.4073531e-01   5.4102823e-01   5.4131163e-01   5.4158617e-01   5.4185248e-01   5.4211117e-01   5.4236282e-01   5.4260801e-01   5.4284728e-01   5.4308116e-01   5.4331017e-01   5.4353478e-01   5.4375549e-01   5.4397273e-01   5.4418697e-01   5.4439861e-01   5.4460807e-01   5.4481575e-01   5.4502201e-01   5.4522722e-01   5.4543174e-01   5.4563587e-01   5.4583993e-01   5.4604422e-01   5.4624899e-01   5.4645449e-01   5.4666095e-01   5.4686855e-01   5.4707746e-01   5.4728781e-01   5.4749968e-01   5.4771314e-01   5.4792818e-01   5.4814477e-01   5.4836282e-01   5.4858217e-01   5.4880263e-01   5.4902390e-01   5.4924567e-01   5.4946751e-01   5.4968897e-01   5.4990948e-01   5.5012846e-01   5.5034522e-01   5.5055904e-01   5.5076914e-01   5.5097469e-01   5.5117484e-01   5.5136869e-01   5.5155536e-01   5.5173392e-01   5.5190350e-01   5.5206321e-01   5.5221221e-01   5.5234968e-01   5.5247486e-01   5.5258707e-01   5.5268565e-01   5.5277005e-01   5.5283979e-01   5.5289445e-01   5.5293372e-01   5.5295737e-01   5.5296527e-01
   5.0329238e-01   5.0359222e-01   5.0386137e-01   5.0410464e-01   5.0432631e-01   5.0453008e-01   5.0471905e-01   5.0489581e-01   5.0506246e-01   5.0522076e-01   5.0537212e-01   5.0551772e-01   5.0565851e-01   5.0579527e-01   5.0592866e-01   5.0605919e-01   5.0618732e-01   5.0631338e-01   5.0643767e-01   5.0656043e-01   5.0668186e-01   5.0680211e-01   5.0692131e-01   5.0703957e-01   5.0715698e-01   5.0727361e-01   5.0738953e-01   5.0750477e-01   5.0761938e-01   5.0773338e-01   5.0784682e-01   5.0795970e-01   5.0807205e-01   5.0818388e-01   5.0829520e-01   5.0840602e-01   5.0851635e-01   5.0862619e-01   5.0873554e-01   5.0884442e-01   5.0895283e-01   5.0906076e-01   5.0916822e-01   5.0927521e-01   5.0938173e-01   5.0948779e-01   5.0959337e-01   5.0969848e-01   5.0980313e-01   5.0990730e-01   5.1001100e-01   5.1011423e-01   5.1021698e-01   5.1031926e-01   5.1042107e-01   5.1052241e-01   5.1062327e-01   5.1072366e-01   5.1082357e-01   5.1092300e-01   5.1102196e-01   5.1112044e-01   5.1121844e-01   5.1131596e-01   5.1141300e-01   5.1150956e-01   5.1160564e-01   5.1170123e-01   5.1179635e-01   5.1189097e-01   5.1198511e-01   5.1207876e-01   5.1217192e-01   5.1226459e-01   5.1235676e-01   5.1244844e-01   5.1253962e-01   5.1263031e-01   5.1272050e-01   5.1281019e-01   5.1289938e-01   5.1298806e-01   5.1307625e-01   5.1316394e-01   5.1325113e-01   5.1333782e-01   5.1342401e-01   5.1350969e-01   5.1359487e-01   5.1367954e-01   5.1376371e-01   5.1384737e-01   5.1393052e-01   5.1401316e-01   5.1409529e-01   5.1417690e-01   5.1425801e-01   5.1433860e-01   5.1441868e-01   5.1449824e-01   5.1457730e-01   5.1465584e-01   5.1473387e-01   5.1481139e-01   5.1488840e-01   5.1496490e-01   5.1504089e-01   5.1511638e-01   5.1519138e-01   5.1526588e-01   5.1533989e-01   5.1541343e-01   5.1548650e-01   5.1555912e-01   5.1563130e-01   5.1570305e-01   5.1577441e-01   5.1584540e-01   5.1591605e-01   5.1598639e-01   5.1605649e-01   5.1612638e-01   5.1619615e-01   5.1626587e-01   5.1633565e-01   5.1640561e-01   5.1647589e-01   5.1654663e-01   5.1661796e-01   5.1668998e-01   5.1676271e-01   5.1683612e-01   5.1691011e-01   5.1698455e-01   5.1705932e-01   5.1713429e-01   5.1720941e-01   5.1728465e-01   5.1736002e-01   5.1743558e-01   5.1751140e-01   5.1758756e-01   5.1766413e-01   5.1774120e-01   5.1781882e-01   5.1789707e-01   5.1797600e-01   5.1805568e-01   5.1813617e-01   5.1821752e-01   5.1829978e-01   5.1838300e-01   5.1846724e-01   5.1855254e-01   5.1863895e-01   5.1872652e-01   5.1881531e-01   5.1890535e-01   5.1899670e-01   5.1908939e-01   5.1918346e-01   5.1927892e-01   5.1937581e-01   5.1947416e-01   5.1957400e-01   5.1967537e-01   5.1977832e-01   5.1988292e-01   5.1998921e-01   5.2009726e-01   5.2020711e-01   5.2031884e-01   5.2043250e-01   5.2054817e-01   5.2066592e-01   5.2078581e-01   5.2090794e-01   5.2103240e-01   5.2115927e-01   5.2128866e-01   5.2142068e-01   5.2155546e-01   5.2169313e-01   5.2183382e-01   5.2197771e-01   5.2212494e-01   5.2227573e-01   5.2243026e-01   5.2258878e-01   5.2275152e-01   5.2291877e-01   5.2309085e-01   5.2326810e-01   5.2345092e-01   5.2363975e-01   5.2383510e-01   5.2403753e-01   5.2424767e-01   5.2446624e-01   5.2469408e-01   5.2493211e-01   5.2518139e-01   5.2544311e-01   5.2571862e-01   5.2600938e-01   5.2631705e-01   5.2664341e-01   5.2699043e-01   5.2736016e-01   5.2775474e-01   5.2817615e-01   5.2862606e-01   5.2910531e-01   5.2961343e-01   5.3014814e-01   5.3070508e-01   5.3127806e-01   5.3185981e-01   5.3244296e-01   5.3302091e-01   5.3358844e-01   5.3414178e-01   5.3467848e-01   5.3519713e-01   5.3569705e-01   5.3617808e-01   5.3664043e-01   5.3708453e-01   5.3751097e-01   5.3792044e-01   5.3831367e-01   5.3869145e-01   5.3905458e-01   5.3940383e-01   5.3974000e-01   5.4006385e-01   5.4037613e-01   5.4067757e-01   5.4096886e-01   5.4125069e-01   5.4152371e-01   5.4178855e-01   5.4204583e-01   5.4229611e-01   5.4253999e-01   5.4277799e-01   5.4301065e-01   5.4323848e-01   5.4346196e-01   5.4368157e-01   5.4389776e-01   5.4411098e-01   5.4432165e-01   5.4453018e-01   5.4473696e-01   5.4494237e-01   5.4514677e-01   5.4535052e-01   5.4555393e-01   5.4575732e-01   5.4596099e-01   5.4616520e-01   5.4637021e-01   5.4657624e-01   5.4678349e-01   5.4699213e-01   5.4720230e-01   5.4741410e-01   5.4762760e-01   5.4784280e-01   5.4805969e-01   5.4827817e-01   5.4849810e-01   5.4871930e-01   5.4894148e-01   5.4916431e-01   5.4938740e-01   5.4961026e-01   5.4983234e-01   5.5005304e-01   5.5027167e-01   5.5048749e-01   5.5069969e-01   5.5090742e-01   5.5110982e-01   5.5130596e-01   5.5149491e-01   5.5167575e-01   5.5184755e-01   5.5200940e-01   5.5216044e-01   5.5229983e-01   5.5242679e-01   5.5254060e-01   5.5264061e-01   5.5272624e-01   5.5279699e-01   5.5285245e-01   5.5289230e-01   5.5291631e-01   5.5292432e-01
   5.0329238e-01   5.0357577e-01   5.0382926e-01   5.0405824e-01   5.0426731e-01   5.0446022e-01   5.0463999e-01   5.0480904e-01   5.0496928e-01   5.0512226e-01   5.0526923e-01   5.0541122e-01   5.0554903e-01   5.0568336e-01   5.0581475e-01   5.0594365e-01   5.0607043e-01   5.0619539e-01   5.0631879e-01   5.0644083e-01   5.0656166e-01   5.0668142e-01   5.0680023e-01   5.0691818e-01   5.0703533e-01   5.0715176e-01   5.0726751e-01   5.0738261e-01   5.0749712e-01   5.0761105e-01   5.0772442e-01   5.0783726e-01   5.0794957e-01   5.0806138e-01   5.0817268e-01   5.0828349e-01   5.0839381e-01   5.0850365e-01   5.0861302e-01   5.0872190e-01   5.0883032e-01   5.0893826e-01   5.0904574e-01   5.0915275e-01   5.0925929e-01   5.0936536e-01   5.0947097e-01   5.0957610e-01   5.0968076e-01   5.0978496e-01   5.0988868e-01   5.0999193e-01   5.1009470e-01   5.1019701e-01   5.1029884e-01   5.1040019e-01   5.1050108e-01   5.1060148e-01   5.1070142e-01   5.1080087e-01   5.1089985e-01   5.1099835e-01   5.1109637e-01   5.1119391e-01   5.1129098e-01   5.1138756e-01   5.1148366e-01   5.1157927e-01   5.1167441e-01   5.1176906e-01   5.1186322e-01   5.1195689e-01   5.1205008e-01   5.1214276e-01   5.1223496e-01   5.1232666e-01   5.1241787e-01   5.1250858e-01   5.1259879e-01   5.1268850e-01   5.1277772e-01   5.1286643e-01   5.1295464e-01   5.1304235e-01   5.1312956e-01   5.1321627e-01   5.1330248e-01   5.1338818e-01   5.1347338e-01   5.1355808e-01   5.1364226e-01   5.1372594e-01   5.1380911e-01   5.1389177e-01   5.1397392e-01   5.1405555e-01   5.1413667e-01   5.1421728e-01   5.1429738e-01   5.1437696e-01   5.1445602e-01   5.1453458e-01   5.1461262e-01   5.1469015e-01   5.1476717e-01   5.1484367e-01   5.1491967e-01   5.1499516e-01   5.1507015e-01   5.1514464e-01   5.1521864e-01   5.1529215e-01   5.1536519e-01   5.1543776e-01   5.1550989e-01   5.1558157e-01   5.1565285e-01   5.1572373e-01   5.1579424e-01   5.1586443e-01   5.1593433e-01   5.1600399e-01   5.1607348e-01   5.1614288e-01   5.1621229e-01   5.1628185e-01   5.1635172e-01   5.1642210e-01   5.1649319e-01   5.1656513e-01   5.1663797e-01   5.1671165e-01   5.1678599e-01   5.1686079e-01   5.1693586e-01   5.1701106e-01   5.1708627e-01   5.1716149e-01   5.1723674e-01   5.1731211e-01   5.1738771e-01   5.1746364e-01   5.1753999e-01   5.1761684e-01   5.1769425e-01   5.1777229e-01   5.1785104e-01   5.1793053e-01   5.1801084e-01   5.1809202e-01   5.1817411e-01   5.1825718e-01   5.1834126e-01   5.1842640e-01   5.1851266e-01   5.1860008e-01   5.1868872e-01   5.1877864e-01   5.1886988e-01   5.1896247e-01   5.1905645e-01   5.1915183e-01   5.1924862e-01   5.1934686e-01   5.1944656e-01   5.1954778e-01   5.1965058e-01   5.1975501e-01   5.1986112e-01   5.1996898e-01   5.2007864e-01   5.2019016e-01   5.2030361e-01   5.2041905e-01   5.2053655e-01   5.2065618e-01   5.2077803e-01   5.2090217e-01   5.2102870e-01   5.2115772e-01   5.2128934e-01   5.2142368e-01   5.2156086e-01   5.2170103e-01   5.2184433e-01   5.2199092e-01   5.2214100e-01   5.2229474e-01   5.2245238e-01   5.2261415e-01   5.2278031e-01   5.2295115e-01   5.2312701e-01   5.2330826e-01   5.2349533e-01   5.2368868e-01   5.2388885e-01   5.2409643e-01   5.2431211e-01   5.2453666e-01   5.2477099e-01   5.2501614e-01   5.2527328e-01   5.2554374e-01   5.2582902e-01   5.2613079e-01   5.2645096e-01   5.2679169e-01   5.2715539e-01   5.2754471e-01   5.2796249e-01   5.2841149e-01   5.2889385e-01   5.2941027e-01   5.2995889e-01   5.3053463e-01   5.3112942e-01   5.3173345e-01   5.3233699e-01   5.3293193e-01   5.3351250e-01   5.3407513e-01   5.3461795e-01   5.3514019e-01   5.3564181e-01   5.3612314e-01   5.3658479e-01   5.3702749e-01   5.3745204e-01   5.3785930e-01   5.3825014e-01   5.3862542e-01   5.3898600e-01   5.3933270e-01   5.3966634e-01   5.3998771e-01   5.4029757e-01   5.4059665e-01   5.4088567e-01   5.4116530e-01   5.4143619e-01   5.4169898e-01   5.4195427e-01   5.4220264e-01   5.4244468e-01   5.4268091e-01   5.4291186e-01   5.4313804e-01   5.4335993e-01   5.4357801e-01   5.4379273e-01   5.4400454e-01   5.4421384e-01   5.4442106e-01   5.4462659e-01   5.4483080e-01   5.4503407e-01   5.4523673e-01   5.4543913e-01   5.4564158e-01   5.4584438e-01   5.4604780e-01   5.4625210e-01   5.4645752e-01   5.4666427e-01   5.4687253e-01   5.4708244e-01   5.4729413e-01   5.4750767e-01   5.4772308e-01   5.4794036e-01   5.4815943e-01   5.4838017e-01   5.4860239e-01   5.4882583e-01   5.4905016e-01   5.4927498e-01   5.4949982e-01   5.4972412e-01   5.4994725e-01   5.5016852e-01   5.5038715e-01   5.5060232e-01   5.5081315e-01   5.5101873e-01   5.5121810e-01   5.5141030e-01   5.5159436e-01   5.5176930e-01   5.5193420e-01   5.5208813e-01   5.5223023e-01   5.5235970e-01   5.5247578e-01   5.5257781e-01   5.5266517e-01   5.5273737e-01   5.5279397e-01   5.5283464e-01   5.5285913e-01   5.5286731e-01
